#	alphaticr.alphaticr.alphaticr	alphaticr.alphaticr.aromatic	alphaticr.alphaticr.postivecharger	alphaticr.alphaticr.negativecharger	alphaticr.alphaticr.uncharger	alphaticr.aromatic.alphaticr	alphaticr.aromatic.aromatic	alphaticr.aromatic.postivecharger	alphaticr.aromatic.negativecharger	alphaticr.aromatic.uncharger	alphaticr.postivecharger.alphaticr	alphaticr.postivecharger.aromatic	alphaticr.postivecharger.postivecharger	alphaticr.postivecharger.negativecharger	alphaticr.postivecharger.uncharger	alphaticr.negativecharger.alphaticr	alphaticr.negativecharger.aromatic	alphaticr.negativecharger.postivecharger	alphaticr.negativecharger.negativecharger	alphaticr.negativecharger.uncharger	alphaticr.uncharger.alphaticr	alphaticr.uncharger.aromatic	alphaticr.uncharger.postivecharger	alphaticr.uncharger.negativecharger	alphaticr.uncharger.uncharger	aromatic.alphaticr.alphaticr	aromatic.alphaticr.aromatic	aromatic.alphaticr.postivecharger	aromatic.alphaticr.negativecharger	aromatic.alphaticr.uncharger	aromatic.aromatic.alphaticr	aromatic.aromatic.aromatic	aromatic.aromatic.postivecharger	aromatic.aromatic.negativecharger	aromatic.aromatic.uncharger	aromatic.postivecharger.alphaticr	aromatic.postivecharger.aromatic	aromatic.postivecharger.postivecharger	aromatic.postivecharger.negativecharger	aromatic.postivecharger.uncharger	aromatic.negativecharger.alphaticr	aromatic.negativecharger.aromatic	aromatic.negativecharger.postivecharger	aromatic.negativecharger.negativecharger	aromatic.negativecharger.uncharger	aromatic.uncharger.alphaticr	aromatic.uncharger.aromatic	aromatic.uncharger.postivecharger	aromatic.uncharger.negativecharger	aromatic.uncharger.uncharger	postivecharger.alphaticr.alphaticr	postivecharger.alphaticr.aromatic	postivecharger.alphaticr.postivecharger	postivecharger.alphaticr.negativecharger	postivecharger.alphaticr.uncharger	postivecharger.aromatic.alphaticr	postivecharger.aromatic.aromatic	postivecharger.aromatic.postivecharger	postivecharger.aromatic.negativecharger	postivecharger.aromatic.uncharger	postivecharger.postivecharger.alphaticr	postivecharger.postivecharger.aromatic	postivecharger.postivecharger.postivecharger	postivecharger.postivecharger.negativecharger	postivecharger.postivecharger.uncharger	postivecharger.negativecharger.alphaticr	postivecharger.negativecharger.aromatic	postivecharger.negativecharger.postivecharger	postivecharger.negativecharger.negativecharger	postivecharger.negativecharger.uncharger	postivecharger.uncharger.alphaticr	postivecharger.uncharger.aromatic	postivecharger.uncharger.postivecharger	postivecharger.uncharger.negativecharger	postivecharger.uncharger.uncharger	negativecharger.alphaticr.alphaticr	negativecharger.alphaticr.aromatic	negativecharger.alphaticr.postivecharger	negativecharger.alphaticr.negativecharger	negativecharger.alphaticr.uncharger	negativecharger.aromatic.alphaticr	negativecharger.aromatic.aromatic	negativecharger.aromatic.postivecharger	negativecharger.aromatic.negativecharger	negativecharger.aromatic.uncharger	negativecharger.postivecharger.alphaticr	negativecharger.postivecharger.aromatic	negativecharger.postivecharger.postivecharger	negativecharger.postivecharger.negativecharger	negativecharger.postivecharger.uncharger	negativecharger.negativecharger.alphaticr	negativecharger.negativecharger.aromatic	negativecharger.negativecharger.postivecharger	negativecharger.negativecharger.negativecharger	negativecharger.negativecharger.uncharger	negativecharger.uncharger.alphaticr	negativecharger.uncharger.aromatic	negativecharger.uncharger.postivecharger	negativecharger.uncharger.negativecharger	negativecharger.uncharger.uncharger	uncharger.alphaticr.alphaticr	uncharger.alphaticr.aromatic	uncharger.alphaticr.postivecharger	uncharger.alphaticr.negativecharger	uncharger.alphaticr.uncharger	uncharger.aromatic.alphaticr	uncharger.aromatic.aromatic	uncharger.aromatic.postivecharger	uncharger.aromatic.negativecharger	uncharger.aromatic.uncharger	uncharger.postivecharger.alphaticr	uncharger.postivecharger.aromatic	uncharger.postivecharger.postivecharger	uncharger.postivecharger.negativecharger	uncharger.postivecharger.uncharger	uncharger.negativecharger.alphaticr	uncharger.negativecharger.aromatic	uncharger.negativecharger.postivecharger	uncharger.negativecharger.negativecharger	uncharger.negativecharger.uncharger	uncharger.uncharger.alphaticr	uncharger.uncharger.aromatic	uncharger.uncharger.postivecharger	uncharger.uncharger.negativecharger	uncharger.uncharger.uncharger
enz_32	0.04792332268370607	0.009584664536741214	0.019169329073482427	0.03194888178913738	0.038338658146964855	0.019169329073482427	0.0	0.006389776357827476	0.0	0.0	0.01597444089456869	0.003194888178913738	0.009584664536741214	0.003194888178913738	0.01597444089456869	0.019169329073482427	0.003194888178913738	0.009584664536741214	0.012779552715654952	0.02875399361022364	0.01597444089456869	0.0	0.019169329073482427	0.01597444089456869	0.03194888178913738	0.02875399361022364	0.0	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.006389776357827476	0.003194888178913738	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.003194888178913738	0.003194888178913738	0.003194888178913738	0.012779552715654952	0.0	0.006389776357827476	0.009584664536741214	0.022364217252396165	0.006389776357827476	0.0	0.0	0.0	0.006389776357827476	0.012779552715654952	0.0	0.0	0.012779552715654952	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.006389776357827476	0.01597444089456869	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.025559105431309903	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.0	0.006389776357827476	0.0	0.003194888178913738	0.0	0.0	0.006389776357827476	0.0	0.009584664536741214	0.006389776357827476	0.0	0.006389776357827476	0.006389776357827476	0.003194888178913738	0.025559105431309903	0.003194888178913738	0.003194888178913738	0.0	0.012779552715654952	0.02875399361022364	0.006389776357827476	0.01597444089456869	0.019169329073482427	0.012779552715654952	0.012779552715654952	0.0	0.0	0.003194888178913738	0.006389776357827476	0.022364217252396165	0.009584664536741214	0.006389776357827476	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.0	0.003194888178913738	0.006389776357827476	0.019169329073482427	0.012779552715654952	0.009584664536741214	0.012779552715654952	0.009584664536741214
enz_33	0.04472843450479233	0.009584664536741214	0.019169329073482427	0.03194888178913738	0.038338658146964855	0.019169329073482427	0.0	0.006389776357827476	0.0	0.0	0.012779552715654952	0.003194888178913738	0.009584664536741214	0.003194888178913738	0.019169329073482427	0.019169329073482427	0.003194888178913738	0.009584664536741214	0.009584664536741214	0.02875399361022364	0.012779552715654952	0.0	0.019169329073482427	0.01597444089456869	0.03194888178913738	0.02875399361022364	0.0	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.006389776357827476	0.003194888178913738	0.0	0.0	0.003194888178913738	0.0	0.006389776357827476	0.0	0.003194888178913738	0.003194888178913738	0.003194888178913738	0.009584664536741214	0.0	0.006389776357827476	0.006389776357827476	0.022364217252396165	0.006389776357827476	0.0	0.0	0.003194888178913738	0.006389776357827476	0.012779552715654952	0.0	0.0	0.012779552715654952	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.025559105431309903	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.0	0.006389776357827476	0.0	0.003194888178913738	0.0	0.0	0.006389776357827476	0.0	0.009584664536741214	0.006389776357827476	0.0	0.003194888178913738	0.0	0.006389776357827476	0.022364217252396165	0.003194888178913738	0.003194888178913738	0.003194888178913738	0.01597444089456869	0.03194888178913738	0.006389776357827476	0.01597444089456869	0.019169329073482427	0.009584664536741214	0.012779552715654952	0.0	0.0	0.003194888178913738	0.006389776357827476	0.019169329073482427	0.012779552715654952	0.006389776357827476	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.003194888178913738	0.003194888178913738	0.006389776357827476	0.022364217252396165	0.012779552715654952	0.009584664536741214	0.012779552715654952	0.012779552715654952
enz_34	0.04792332268370607	0.009584664536741214	0.01597444089456869	0.03194888178913738	0.038338658146964855	0.019169329073482427	0.0	0.006389776357827476	0.0	0.0	0.01597444089456869	0.003194888178913738	0.009584664536741214	0.003194888178913738	0.01597444089456869	0.019169329073482427	0.003194888178913738	0.009584664536741214	0.012779552715654952	0.02875399361022364	0.01597444089456869	0.0	0.01597444089456869	0.01597444089456869	0.03194888178913738	0.025559105431309903	0.0	0.006389776357827476	0.006389776357827476	0.003194888178913738	0.003194888178913738	0.0	0.0	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.006389776357827476	0.003194888178913738	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.006389776357827476	0.003194888178913738	0.003194888178913738	0.012779552715654952	0.0	0.006389776357827476	0.009584664536741214	0.019169329073482427	0.006389776357827476	0.0	0.0	0.0	0.009584664536741214	0.009584664536741214	0.003194888178913738	0.0	0.012779552715654952	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.006389776357827476	0.01597444089456869	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.025559105431309903	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.0	0.006389776357827476	0.0	0.003194888178913738	0.0	0.0	0.006389776357827476	0.0	0.009584664536741214	0.006389776357827476	0.0	0.006389776357827476	0.006389776357827476	0.003194888178913738	0.025559105431309903	0.003194888178913738	0.003194888178913738	0.0	0.012779552715654952	0.02875399361022364	0.006389776357827476	0.01597444089456869	0.019169329073482427	0.012779552715654952	0.009584664536741214	0.003194888178913738	0.0	0.003194888178913738	0.006389776357827476	0.022364217252396165	0.009584664536741214	0.006389776357827476	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.0	0.003194888178913738	0.006389776357827476	0.019169329073482427	0.012779552715654952	0.009584664536741214	0.012779552715654952	0.009584664536741214
enz_35	0.04792332268370607	0.009584664536741214	0.01597444089456869	0.03194888178913738	0.038338658146964855	0.019169329073482427	0.0	0.006389776357827476	0.0	0.0	0.01597444089456869	0.003194888178913738	0.009584664536741214	0.003194888178913738	0.01597444089456869	0.019169329073482427	0.003194888178913738	0.009584664536741214	0.012779552715654952	0.02875399361022364	0.01597444089456869	0.0	0.019169329073482427	0.01597444089456869	0.03194888178913738	0.025559105431309903	0.0	0.006389776357827476	0.006389776357827476	0.003194888178913738	0.003194888178913738	0.0	0.0	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.006389776357827476	0.003194888178913738	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.003194888178913738	0.003194888178913738	0.003194888178913738	0.012779552715654952	0.0	0.006389776357827476	0.009584664536741214	0.022364217252396165	0.006389776357827476	0.0	0.0	0.0	0.006389776357827476	0.012779552715654952	0.0	0.0	0.012779552715654952	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.006389776357827476	0.01597444089456869	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.025559105431309903	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.0	0.006389776357827476	0.0	0.003194888178913738	0.0	0.0	0.006389776357827476	0.0	0.009584664536741214	0.006389776357827476	0.0	0.006389776357827476	0.006389776357827476	0.003194888178913738	0.025559105431309903	0.003194888178913738	0.003194888178913738	0.0	0.012779552715654952	0.02875399361022364	0.006389776357827476	0.01597444089456869	0.019169329073482427	0.012779552715654952	0.009584664536741214	0.003194888178913738	0.0	0.003194888178913738	0.006389776357827476	0.022364217252396165	0.009584664536741214	0.006389776357827476	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.0	0.003194888178913738	0.006389776357827476	0.019169329073482427	0.012779552715654952	0.009584664536741214	0.012779552715654952	0.009584664536741214
enz_36	0.04472843450479233	0.009584664536741214	0.019169329073482427	0.03194888178913738	0.038338658146964855	0.019169329073482427	0.0	0.006389776357827476	0.0	0.0	0.012779552715654952	0.003194888178913738	0.009584664536741214	0.003194888178913738	0.019169329073482427	0.019169329073482427	0.003194888178913738	0.009584664536741214	0.009584664536741214	0.025559105431309903	0.012779552715654952	0.0	0.019169329073482427	0.01597444089456869	0.03194888178913738	0.02875399361022364	0.0	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.006389776357827476	0.003194888178913738	0.0	0.0	0.003194888178913738	0.003194888178913738	0.006389776357827476	0.0	0.003194888178913738	0.003194888178913738	0.003194888178913738	0.009584664536741214	0.0	0.006389776357827476	0.006389776357827476	0.022364217252396165	0.006389776357827476	0.0	0.0	0.003194888178913738	0.006389776357827476	0.012779552715654952	0.0	0.0	0.012779552715654952	0.003194888178913738	0.003194888178913738	0.006389776357827476	0.0	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.025559105431309903	0.009584664536741214	0.003194888178913738	0.003194888178913738	0.009584664536741214	0.003194888178913738	0.0	0.006389776357827476	0.003194888178913738	0.003194888178913738	0.0	0.0	0.006389776357827476	0.0	0.009584664536741214	0.006389776357827476	0.0	0.003194888178913738	0.0	0.006389776357827476	0.022364217252396165	0.003194888178913738	0.003194888178913738	0.003194888178913738	0.01597444089456869	0.03194888178913738	0.006389776357827476	0.01597444089456869	0.019169329073482427	0.009584664536741214	0.012779552715654952	0.0	0.0	0.003194888178913738	0.006389776357827476	0.019169329073482427	0.012779552715654952	0.006389776357827476	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.003194888178913738	0.003194888178913738	0.006389776357827476	0.022364217252396165	0.012779552715654952	0.009584664536741214	0.012779552715654952	0.012779552715654952
enz_37	0.04792332268370607	0.009584664536741214	0.01597444089456869	0.03194888178913738	0.038338658146964855	0.019169329073482427	0.0	0.006389776357827476	0.0	0.0	0.01597444089456869	0.003194888178913738	0.009584664536741214	0.003194888178913738	0.01597444089456869	0.019169329073482427	0.003194888178913738	0.009584664536741214	0.012779552715654952	0.02875399361022364	0.01597444089456869	0.0	0.01597444089456869	0.01597444089456869	0.03194888178913738	0.025559105431309903	0.0	0.006389776357827476	0.006389776357827476	0.003194888178913738	0.003194888178913738	0.0	0.0	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.006389776357827476	0.003194888178913738	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.006389776357827476	0.003194888178913738	0.003194888178913738	0.012779552715654952	0.0	0.006389776357827476	0.009584664536741214	0.019169329073482427	0.006389776357827476	0.0	0.0	0.0	0.009584664536741214	0.009584664536741214	0.003194888178913738	0.0	0.012779552715654952	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.006389776357827476	0.01597444089456869	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.025559105431309903	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.0	0.006389776357827476	0.0	0.003194888178913738	0.0	0.0	0.006389776357827476	0.0	0.009584664536741214	0.006389776357827476	0.0	0.006389776357827476	0.006389776357827476	0.003194888178913738	0.025559105431309903	0.003194888178913738	0.003194888178913738	0.0	0.012779552715654952	0.02875399361022364	0.006389776357827476	0.01597444089456869	0.019169329073482427	0.012779552715654952	0.009584664536741214	0.003194888178913738	0.0	0.003194888178913738	0.006389776357827476	0.022364217252396165	0.009584664536741214	0.006389776357827476	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.0	0.003194888178913738	0.006389776357827476	0.019169329073482427	0.012779552715654952	0.009584664536741214	0.012779552715654952	0.009584664536741214
enz_38	0.04792332268370607	0.009584664536741214	0.01597444089456869	0.03194888178913738	0.038338658146964855	0.019169329073482427	0.0	0.006389776357827476	0.0	0.0	0.01597444089456869	0.003194888178913738	0.009584664536741214	0.003194888178913738	0.012779552715654952	0.019169329073482427	0.003194888178913738	0.009584664536741214	0.012779552715654952	0.02875399361022364	0.01597444089456869	0.0	0.019169329073482427	0.01597444089456869	0.03194888178913738	0.025559105431309903	0.0	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.0	0.0	0.003194888178913738	0.0	0.0	0.006389776357827476	0.0	0.006389776357827476	0.003194888178913738	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.003194888178913738	0.003194888178913738	0.006389776357827476	0.012779552715654952	0.0	0.006389776357827476	0.009584664536741214	0.022364217252396165	0.006389776357827476	0.0	0.0	0.0	0.006389776357827476	0.012779552715654952	0.0	0.0	0.012779552715654952	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.006389776357827476	0.012779552715654952	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.025559105431309903	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.0	0.006389776357827476	0.0	0.003194888178913738	0.0	0.0	0.006389776357827476	0.0	0.009584664536741214	0.006389776357827476	0.0	0.006389776357827476	0.006389776357827476	0.003194888178913738	0.025559105431309903	0.003194888178913738	0.003194888178913738	0.0	0.012779552715654952	0.02875399361022364	0.006389776357827476	0.01597444089456869	0.019169329073482427	0.012779552715654952	0.009584664536741214	0.003194888178913738	0.0	0.003194888178913738	0.006389776357827476	0.022364217252396165	0.009584664536741214	0.006389776357827476	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.0	0.003194888178913738	0.006389776357827476	0.022364217252396165	0.012779552715654952	0.009584664536741214	0.012779552715654952	0.012779552715654952
enz_39	0.04472843450479233	0.009584664536741214	0.01597444089456869	0.03194888178913738	0.038338658146964855	0.019169329073482427	0.0	0.006389776357827476	0.0	0.0	0.012779552715654952	0.003194888178913738	0.009584664536741214	0.003194888178913738	0.019169329073482427	0.019169329073482427	0.003194888178913738	0.009584664536741214	0.012779552715654952	0.02875399361022364	0.01597444089456869	0.0	0.019169329073482427	0.01597444089456869	0.03194888178913738	0.025559105431309903	0.0	0.006389776357827476	0.006389776357827476	0.003194888178913738	0.003194888178913738	0.0	0.0	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.006389776357827476	0.003194888178913738	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.003194888178913738	0.003194888178913738	0.003194888178913738	0.009584664536741214	0.0	0.006389776357827476	0.009584664536741214	0.022364217252396165	0.006389776357827476	0.0	0.0	0.0	0.006389776357827476	0.012779552715654952	0.0	0.0	0.012779552715654952	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.025559105431309903	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.0	0.006389776357827476	0.0	0.003194888178913738	0.0	0.0	0.006389776357827476	0.0	0.009584664536741214	0.006389776357827476	0.0	0.006389776357827476	0.006389776357827476	0.003194888178913738	0.025559105431309903	0.003194888178913738	0.003194888178913738	0.0	0.012779552715654952	0.03194888178913738	0.006389776357827476	0.01597444089456869	0.019169329073482427	0.012779552715654952	0.009584664536741214	0.003194888178913738	0.0	0.003194888178913738	0.006389776357827476	0.022364217252396165	0.009584664536741214	0.006389776357827476	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.0	0.003194888178913738	0.006389776357827476	0.019169329073482427	0.012779552715654952	0.009584664536741214	0.012779552715654952	0.009584664536741214
enz_40	0.051118210862619806	0.009584664536741214	0.012779552715654952	0.03194888178913738	0.04153354632587859	0.019169329073482427	0.0	0.006389776357827476	0.0	0.0	0.01597444089456869	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.01597444089456869	0.019169329073482427	0.003194888178913738	0.009584664536741214	0.012779552715654952	0.02875399361022364	0.01597444089456869	0.0	0.019169329073482427	0.019169329073482427	0.03194888178913738	0.025559105431309903	0.0	0.006389776357827476	0.006389776357827476	0.003194888178913738	0.003194888178913738	0.0	0.0	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.006389776357827476	0.003194888178913738	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.003194888178913738	0.003194888178913738	0.003194888178913738	0.012779552715654952	0.0	0.006389776357827476	0.009584664536741214	0.022364217252396165	0.006389776357827476	0.0	0.0	0.0	0.006389776357827476	0.012779552715654952	0.0	0.0	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.0	0.0	0.0	0.006389776357827476	0.01597444089456869	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.025559105431309903	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.0	0.006389776357827476	0.0	0.003194888178913738	0.0	0.0	0.006389776357827476	0.0	0.009584664536741214	0.006389776357827476	0.0	0.006389776357827476	0.006389776357827476	0.003194888178913738	0.025559105431309903	0.003194888178913738	0.003194888178913738	0.0	0.012779552715654952	0.02875399361022364	0.006389776357827476	0.01597444089456869	0.019169329073482427	0.012779552715654952	0.009584664536741214	0.003194888178913738	0.0	0.003194888178913738	0.006389776357827476	0.022364217252396165	0.009584664536741214	0.006389776357827476	0.0	0.006389776357827476	0.019169329073482427	0.009584664536741214	0.0	0.003194888178913738	0.006389776357827476	0.019169329073482427	0.012779552715654952	0.009584664536741214	0.012779552715654952	0.009584664536741214
enz_41	0.04792332268370607	0.009584664536741214	0.019169329073482427	0.03194888178913738	0.038338658146964855	0.019169329073482427	0.0	0.006389776357827476	0.0	0.0	0.01597444089456869	0.003194888178913738	0.009584664536741214	0.003194888178913738	0.01597444089456869	0.019169329073482427	0.003194888178913738	0.009584664536741214	0.009584664536741214	0.02875399361022364	0.012779552715654952	0.0	0.019169329073482427	0.01597444089456869	0.03194888178913738	0.02875399361022364	0.0	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.006389776357827476	0.003194888178913738	0.0	0.0	0.003194888178913738	0.0	0.006389776357827476	0.0	0.003194888178913738	0.003194888178913738	0.003194888178913738	0.012779552715654952	0.0	0.006389776357827476	0.006389776357827476	0.022364217252396165	0.006389776357827476	0.0	0.0	0.003194888178913738	0.006389776357827476	0.012779552715654952	0.0	0.0	0.012779552715654952	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.006389776357827476	0.01597444089456869	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.025559105431309903	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.0	0.006389776357827476	0.0	0.003194888178913738	0.0	0.0	0.006389776357827476	0.0	0.009584664536741214	0.006389776357827476	0.0	0.003194888178913738	0.0	0.006389776357827476	0.022364217252396165	0.003194888178913738	0.003194888178913738	0.003194888178913738	0.01597444089456869	0.02875399361022364	0.006389776357827476	0.01597444089456869	0.019169329073482427	0.009584664536741214	0.012779552715654952	0.0	0.0	0.003194888178913738	0.006389776357827476	0.019169329073482427	0.012779552715654952	0.006389776357827476	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.003194888178913738	0.003194888178913738	0.006389776357827476	0.022364217252396165	0.012779552715654952	0.009584664536741214	0.012779552715654952	0.012779552715654952
enz_42	0.04472843450479233	0.009584664536741214	0.01597444089456869	0.03194888178913738	0.038338658146964855	0.019169329073482427	0.0	0.006389776357827476	0.0	0.0	0.012779552715654952	0.003194888178913738	0.009584664536741214	0.003194888178913738	0.019169329073482427	0.019169329073482427	0.003194888178913738	0.009584664536741214	0.009584664536741214	0.02875399361022364	0.012779552715654952	0.0	0.019169329073482427	0.01597444089456869	0.03194888178913738	0.025559105431309903	0.0	0.006389776357827476	0.006389776357827476	0.003194888178913738	0.003194888178913738	0.0	0.0	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.006389776357827476	0.003194888178913738	0.0	0.0	0.003194888178913738	0.0	0.006389776357827476	0.0	0.003194888178913738	0.003194888178913738	0.003194888178913738	0.009584664536741214	0.0	0.006389776357827476	0.006389776357827476	0.022364217252396165	0.006389776357827476	0.0	0.0	0.003194888178913738	0.006389776357827476	0.012779552715654952	0.0	0.0	0.012779552715654952	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.025559105431309903	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.0	0.006389776357827476	0.0	0.003194888178913738	0.0	0.0	0.006389776357827476	0.0	0.009584664536741214	0.006389776357827476	0.0	0.003194888178913738	0.0	0.006389776357827476	0.022364217252396165	0.003194888178913738	0.003194888178913738	0.003194888178913738	0.01597444089456869	0.03194888178913738	0.006389776357827476	0.01597444089456869	0.019169329073482427	0.009584664536741214	0.009584664536741214	0.003194888178913738	0.0	0.003194888178913738	0.006389776357827476	0.019169329073482427	0.012779552715654952	0.006389776357827476	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.003194888178913738	0.003194888178913738	0.006389776357827476	0.022364217252396165	0.012779552715654952	0.009584664536741214	0.012779552715654952	0.012779552715654952
enz_43	0.04472843450479233	0.009584664536741214	0.019169329073482427	0.03194888178913738	0.038338658146964855	0.019169329073482427	0.0	0.006389776357827476	0.0	0.0	0.012779552715654952	0.003194888178913738	0.009584664536741214	0.003194888178913738	0.019169329073482427	0.019169329073482427	0.003194888178913738	0.009584664536741214	0.009584664536741214	0.02875399361022364	0.012779552715654952	0.0	0.01597444089456869	0.01597444089456869	0.03194888178913738	0.02875399361022364	0.0	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006389776357827476	0.0	0.006389776357827476	0.003194888178913738	0.0	0.0	0.003194888178913738	0.0	0.006389776357827476	0.0	0.006389776357827476	0.003194888178913738	0.003194888178913738	0.009584664536741214	0.0	0.006389776357827476	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.0	0.0	0.003194888178913738	0.009584664536741214	0.009584664536741214	0.003194888178913738	0.0	0.012779552715654952	0.003194888178913738	0.006389776357827476	0.003194888178913738	0.0	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.025559105431309903	0.009584664536741214	0.003194888178913738	0.006389776357827476	0.009584664536741214	0.003194888178913738	0.0	0.006389776357827476	0.0	0.003194888178913738	0.0	0.0	0.006389776357827476	0.0	0.009584664536741214	0.006389776357827476	0.0	0.003194888178913738	0.0	0.006389776357827476	0.022364217252396165	0.003194888178913738	0.003194888178913738	0.003194888178913738	0.01597444089456869	0.03194888178913738	0.006389776357827476	0.01597444089456869	0.019169329073482427	0.009584664536741214	0.012779552715654952	0.0	0.0	0.003194888178913738	0.006389776357827476	0.019169329073482427	0.012779552715654952	0.006389776357827476	0.0	0.006389776357827476	0.019169329073482427	0.006389776357827476	0.003194888178913738	0.003194888178913738	0.006389776357827476	0.022364217252396165	0.012779552715654952	0.009584664536741214	0.012779552715654952	0.012779552715654952
